17201,"ｶﾅｻﾞﾜﾀﾞｲｶﾞｸ ｲｶﾞｸﾌﾞﾌｿﾞｸﾋﾞﾖｳｲﾝ","金沢大学　医学部附属病院","石川県","金沢市","宝町","１３－１","9208641","920  ","金沢中央",0,0,5
19214,"ｺｳﾌｶｼｵ ｶﾌﾞｼｷｶﾞｲｼﾔ","甲府カシオ　株式会社","山梨県","中央市","一町畑","２１７","4093896","40938","田富",0,0,5
22221,"ｱｽﾓ ｶﾌﾞｼｷｶﾞｲｼﾔ","アスモ　株式会社","静岡県","湖西市","梅田","３９０","4310493","43104","湖西",0,0,5
23101,"ｼﾞﾕｳﾀｸｷﾝﾕｳｺｳｺ ﾅｺﾞﾔｼﾃﾝ","住宅金融公庫　名古屋支店","愛知県","名古屋市千種区","新栄","３丁目２０－１６","4648621","464  ","千種",0,0,5
23106,"ﾐﾂﾋﾞｼﾄｳｷﾖｳﾕ-ｴﾌｼﾞｴｲｷﾞﾝｺｳ","三菱東京ＵＦＪ銀行","愛知県","名古屋市中区","錦","３丁目２１－２４（名古屋中郵便局私書箱第１６０号）","4608660","460  ","名古屋中",1,0,5
23109,"ｴﾇﾃｲﾋﾟ-ｳﾞｲ-ｸﾙｸﾞﾙ-ﾌﾟ ｶﾌﾞｼｷｶﾞｲｼﾔ","ＮＴＰヴィークルグループ　株式会社","愛知県","名古屋市熱田区","尾頭町","２番２２号","4568557","456  ","熱田",0,0,5
23203,"ﾓﾘﾘﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ","モリリン　株式会社","愛知県","一宮市","本町","４丁目２２－１０（一宮郵便局私書箱第１３号）","4918610","49191","一宮",1,0,5
23221,"ｼﾝｼﾛｼﾔｸｼﾖ","新城市役所","愛知県","新城市","字東入船","６－１","4411392","44113","新城",0,0,5
23234,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾐﾂﾋﾞｼﾄｳｷﾖｳﾕ-ｴﾌｼﾞｴｲｷﾞﾝｺｳ ｼｶﾂﾋﾞﾙ","（株）　三菱東京ＵＦＪ銀行　師勝ビル","愛知県","北名古屋市","鹿田","東若宮３９６２－２","4818513","481  ","西春",0,0,5
23442,"ｾｷｽｲﾌｲﾙﾑ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾅｺﾞﾔｺｳｼﾞﾖｳ","積水フィルム　株式会社　名古屋工場","愛知県","知多郡東浦町","大字緒川","字市右原２－２","4702196","47021","東浦",0,0,5
25203,"ﾐﾂﾋﾞｼｹﾐｶﾙ ｶﾌﾞｼｷｶﾞｲｼﾔ ﾅｶﾞﾊﾏｼﾞｷﾞﾖｳｼﾖ","三菱ケミカル　株式会社　長浜事業所","滋賀県","長浜市","三ツ矢町","５－８（長浜郵便局私書箱第９号）","5268660","526  ","長浜",1,0,5
28220,"ｶｻｲｼﾔｸｼﾖ","加西市役所","兵庫県","加西市","北条町横尾","５１４","6752395","67523","加西",0,0,5
39201,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｱﾜｷﾞﾝｺｳ ｺｳﾁｼﾃﾝ","株式会社　阿波銀行　高知支店","高知県","高知市","本町","４丁目２－５２（高知本町郵便局私書箱第３８号）","7808676","780  ","高知中央",1,0,5
39201,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｺｳﾁｼﾝﾌﾞﾝｷｷﾞﾖｳ","株式会社　高知新聞企業","高知県","高知市","本町","３丁目２－１５（高知本町郵便局私書箱第７８号）","7808666","780  ","高知中央",1,0,5
39201,"ｼﾖｳｺｳｸﾐｱｲﾁﾕｳｵｳｷﾝｺ ｺｳﾁｼﾃﾝ","商工組合中央金庫　高知支店","高知県","高知市","本町","４丁目２－４６（高知本町郵便局私書箱第７１号）","7808660","780  ","高知中央",1,0,5
39201,"ﾆﾂｺｳｺ-ﾃﾞｲｱﾙｼﾖｳｹﾝ ｶﾌﾞｼｷｶﾞｲｼﾔ ｺｳﾁｼﾃﾝ","日興コーディアル證券　株式会社　高知支店","高知県","高知市","堺町","１－１９（高知本町郵便局私書箱第４１号）","7808665","780  ","高知中央",1,0,5
39201,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｺｳﾁｼﾝﾌﾞﾝｼﾔ","株式会社　高知新聞社","高知県","高知市","本町","３丁目２－１５（高知本町郵便局私書箱第４０号）","7808572","78072","高知中央",1,0,5
40132,"ｶﾌﾞｼｷｶﾞｲｼﾔ ﾆﾁﾃﾞﾝ ｷﾕｳｼﾕｳｼﾃﾝ","株式会社　日伝　九州支店","福岡県","福岡市博多区","那珂","５丁目３－４１","8129551","812  ","博多北",0,0,5
43101,"ｶﾌﾞｼｷｶﾞｲｼﾔ ｸﾏﾓﾄﾘﾋﾞﾝｸﾞｼﾝﾌﾞﾝｼﾔ","株式会社　熊本リビング新聞社","熊本県","熊本市中央区","水道町","８－６朝日生命熊本ビル８Ｆ","8608511","860  ","熊本中央",0,0,5
43105,"ｲﾂﾊﾟﾝｻﾞｲﾀﾞﾝﾎｳｼﾞﾝ ｶｶﾞｸｵﾖﾋﾞｹﾂｾｲﾘﾖｳﾎｳｹﾝｷﾕｳｼﾖ","一般財団法人　化学及血清療法研究所","熊本県","熊本市北区","大窪","１丁目６－１","8608568","860  ","熊本中央",0,0,5
43210,"ｲﾂﾊﾟﾝｻﾞｲﾀﾞﾝﾎｳｼﾞﾝ ｶｶﾞｸｵﾖﾋﾞｹﾂｾｲﾘﾖｳﾎｳｹﾝｷﾕｳｼﾖ ｷｸﾁｹﾝｷﾕｳｼﾖ","一般財団法人　化学及血清療法研究所　菊池研究所","熊本県","菊池市","旭志川辺","１３１４－１","8691298","86912","大津",0,0,5
46201,"ｲﾏｷｲﾚｿｳｺﾞｳﾋﾞﾖｳｲﾝ(ｻﾞｲﾀﾞﾝﾎｳｼﾞﾝ ｼﾖｳﾜｶｲ)","今給黎総合病院（財団法人　昭和会）","鹿児島県","鹿児島市","下竜尾町","４－１６","8928502","892  ","鹿児島東",0,0,5
